time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1744498800,132.06,132.64,131.61,132.22,41362.01688066,66438.98200074398,114.14720000000008,119.9824,125.75952380952388
1744502400,132.22,133.72,131.66,133,47510.89970657,64714.19007156398,114.20095000000009,120.3884,126.31000000000007
1744506000,133,133.98,131.02,131.35,73371.33999263,65991.46472996849,114.24810000000008,120.8166,126.82952380952388
1744509600,131.35,133.23,130.87,132.85,54096.18620325,66396.92063699997,114.32760000000009,121.24560000000001,127.43000000000008
1744513200,132.85,133.2,131.58,131.79,32413.85332095,65742.24957647399,114.40850000000009,121.6306,128.0433333333334
1744516800,131.79,132.02,129.93,130.21,64006.69843985,66523.56620570247,114.49435000000008,122.02940000000001,128.45761904761915
1744520400,130.2,130.61,129.53,129.93,29783.86410275,67157.57261791048,114.5764000000001,122.4368,128.95714285714294
1744524000,129.93,130.18,128.91,128.98,28047.21210025,67528.21745313398,114.64980000000008,122.8088,129.38190476190485
1744527600,128.97,129.72,128.16,128.52,27334.40055288,67657.33068418599,114.7181000000001,123.22220000000002,129.66809523809533
1744531200,128.52,129.97,128.17,129.94,33327.48326911,66737.87926488549,114.7746000000001,123.5756,129.93619047619057
1744534800,129.95,131.58,129.5,131.48,32301.72434266,62369.466794686996,114.81600000000009,123.8934,130.1452380952382
1744538400,131.48,131.5,130.16,130.82,29820.49722872,55435.14988139949,114.87180000000009,124.18520000000001,130.34333333333345
1744542000,130.81,130.87,128.83,129.79,46359.13981156,50719.57779293299,114.9180500000001,124.45640000000002,130.59952380952393
1744545600,129.77,130.4,129.22,129.76,27241.14917991,48544.95144605199,114.95230000000011,124.70720000000001,130.84523809523822
1744549200,129.77,130.12,126.79,127.61,52708.64104687,48584.330552663,114.9865000000001,124.9684,130.95285714285725
1744552800,127.59,129.22,127.25,128.58,75942.33802603,49207.088918987996,115.0149500000001,125.26700000000001,130.91428571428582
1744556400,128.58,128.89,127.49,128.68,53526.74717961,48739.689193766,115.04385000000009,125.5336,130.8814285714287
1744560000,128.66,129.98,128.64,129.61,35554.96655747,45184.10239237,115.0827000000001,125.76620000000001,130.78428571428583
1744563600,129.6,132.55,129.42,131.59,73383.80696279,46369.683775947,115.13115000000009,125.9884,130.76190476190476
1744567200,131.6,132.28,131.13,131.38,47192.93777673,45264.295134062,115.18045000000009,126.18180000000001,130.65571428571428
1744570800,131.39,131.48,127.03,128.19,88626.10005111,47627.4992925845,115.2259500000001,126.397,130.6038095238095
1744574400,128.17,129.79,126.06,126.7,171411.03678157,53822.506146334505,115.2717000000001,126.5596,130.54809523809521
1744578000,126.67,127.54,125.26,127.34,86450.85671811,54476.4819826085,115.30650000000009,126.75900000000001,130.48333333333335
1744581600,127.32,127.84,126.75,127.12,48993.0881752,54221.327081206,115.34629999999999,126.99400000000001,130.29904761904763
1744585200,127.12,129.23,126.76,128.32,64515.71052058,55826.4199411875,115.38455,127.22320000000002,130.03619047619048
1744588800,128.32,131.66,127.89,130.3,136476.2244531,59449.89624185,115.42695000000002,127.35920000000002,129.76666666666668
1744592400,130.3,131.62,129.83,130.59,61474.01721245,61034.403897334996,115.47585000000001,127.49540000000003,129.5652380952381
1744596000,130.59,136,130.07,133.36,171305.3149729,68197.3090409675,115.52835,127.62500000000001,129.34952380952382
1744599600,133.37,133.59,131.17,131.67,57028.13696271,69681.995861459,115.56805000000003,127.73620000000001,129.27857142857144
1744603200,131.68,134.31,131.66,133.58,60330.31014958,71032.13720548249,115.60580000000002,127.88000000000002,129.29666666666668
1744606800,133.62,134.18,132.12,132.88,43937.42249408,71613.92211305349,115.65340000000002,128.06340000000003,129.46
1744610400,132.88,132.93,131.72,132.13,28655.63853192,71555.6791782135,115.69870000000003,128.24800000000002,129.58809523809526
1744614000,132.11,132.87,131.1,132.28,35164.48073596,70995.94622443349,115.75280000000002,128.4916,129.82904761904763
1744617600,132.28,133.69,131.81,133.09,37064.13671052,71487.09560096398,115.81530000000002,128.70200000000003,129.96904761904764
1744621200,133.08,133.91,131.48,131.94,40362.23495858,70869.77529654947,115.87870000000002,128.9814,130.00000000000003
1744624800,131.94,134.13,131.91,133.75,56132.31411649,69879.27410107249,115.95100000000002,129.2366,130.06952380952382
1744628400,133.76,133.88,132.57,133.48,33383.08360485,68872.0909223345,116.01655000000002,129.42620000000002,130.2266666666667
1744632000,133.49,134.33,132.42,133.95,57539.23605524,69971.304397223,116.08845000000001,129.62460000000002,130.3304761904762
1744635600,133.95,134.76,131.18,131.56,185674.76147326,75585.8521227465,116.15850000000002,129.829,130.62285714285716
1744639200,131.55,134.77,131.14,133.36,120917.30587288,79272.070527554,116.22335000000002,129.9838,130.8561904761905
1744642800,133.34,133.43,128,128.77,161885.0593587,82935.01849293351,116.28350000000002,130.1728,131.1071428571429
1744646400,128.78,130.09,128.09,129.18,83200.94648723,78524.5139782165,116.34755000000004,130.35060000000001,131.20000000000002
1744650000,129.17,130.91,129,130.17,62104.63122451,77307.20270353652,116.40525000000005,130.54240000000004,131.28428571428572
1744653600,130.17,130.89,129.39,130.37,22776.08573147,75996.35258135002,116.47405000000005,130.68240000000003,131.16
1744657200,130.36,132,130.32,131.1,45145.03657631,75027.81888413652,116.54185000000003,130.82320000000004,131.20714285714288
1744660800,131.11,131.2,129.48,130.21,44274.56504694,70417.73591382851,116.61270000000002,130.82740000000004,131.37238095238098
1744664400,130.21,130.24,128.65,129.59,44571.26969993,69572.59853820251,116.66935000000004,130.79900000000004,131.51666666666668
1744668000,129.57,129.8,128.85,129.66,26103.23840592,62312.49470985351,116.73945000000003,130.79340000000005,131.7061904761905
1744671600,129.66,130.27,129.16,129.39,39290.70484918,61425.62310417702,116.78750000000004,130.80780000000004,131.7961904761905
1744675200,129.39,129.41,127.71,129.17,136480.41897678,65233.12854553702,116.83595000000003,130.84880000000004,131.762380952381
1744678800,129.16,130.5,127.82,130.34,79098.8574806,66991.20029486303,116.88840000000003,130.83480000000006,131.7180952380953
1744682400,130.34,130.52,128.26,129.5,65385.38913212,68827.68782487302,116.94480000000003,130.81260000000003,131.52904761904765
1744686000,129.51,130.73,129.25,130.53,52494.0579701,69694.16668658002,117.00765000000003,130.75060000000002,131.41000000000003
1744689600,130.52,130.92,129.66,130.85,30636.77544718,69372.79862341304,117.07675000000005,130.6836,131.25571428571433
1744693200,130.83,132.28,130.82,131.26,33606.48848936,69035.01129995204,117.15155000000004,130.62580000000003,131.09476190476192
1744696800,131.25,131.63,130.7,131.04,19071.90919627,67181.99105394103,117.22170000000004,130.58820000000003,131.01857142857148
1744700400,131.05,131.97,131.05,131.56,17101.60796215,66367.91727180601,117.29400000000004,130.51820000000004,130.95047619047622
1744704000,131.58,132.19,131.38,131.73,36945.66152329,65338.238545208515,117.36975000000004,130.50180000000003,130.86333333333337
1744707600,131.72,133.5,131.5,133.5,36595.09074711,57884.255008901026,117.46465000000003,130.46180000000004,130.8204761904762
1744711200,133.49,133.86,131.68,132.34,50301.30774659,54353.45510258652,117.57430000000004,130.45120000000003,130.7161904761905
1744714800,132.34,132.65,131.63,132.13,33208.06130958,47919.60520013053,117.68680000000003,130.46780000000004,130.63285714285718
1744718400,132.14,133.06,131.23,132.56,34794.34803881,45499.27527770952,117.80880000000005,130.5004,130.6114285714286
1744722000,132.55,134.42,131.94,132.07,84335.93783925,46610.840608446524,117.93075000000005,130.55540000000002,130.64857142857147
1744725600,132.1,132.81,129.65,130.7,113809.65135564,51162.518889655024,118.05650000000006,130.65500000000003,130.59000000000003
1744729200,130.71,131.69,129.1,129.61,64184.55436269,52114.494778974025,118.18520000000007,130.70300000000003,130.77047619047622
1744732800,129.62,130.6,129.3,129.71,54510.84397804,52626.30872552902,118.32030000000005,130.716,130.90809523809526
1744736400,129.7,129.95,127.91,128.21,65175.90193936,53656.540337500526,118.45080000000006,130.75080000000003,130.93333333333334
1744740000,128.22,128.62,127.28,128.13,80077.53124034,56355.25497922152,118.58320000000005,130.79640000000003,130.89714285714288
1744743600,128.13,128.71,127.4,127.9,62376.38378511,57509.538926018016,118.72795000000004,130.81520000000003,130.83095238095243
1744747200,127.9,128.36,126.79,127.73,38682.84944897,52619.66044962752,118.87815000000005,130.85520000000002,130.73571428571432
1744750800,127.75,128.59,127.45,128.14,38572.1328104,50593.324216117515,119.02920000000003,130.87780000000004,130.6661904761905
1744754400,128.13,128.13,125.8,126.51,68687.21477517,50758.41549827002,119.19745000000005,130.8684,130.582380952381
1744758000,126.5,127.15,126.02,126.09,53289.35264269,50798.18023189952,119.36035000000004,130.83880000000002,130.50333333333336
1744761600,126.1,127.32,125.05,125.18,61086.15863372,52320.649391226514,119.50680000000004,130.76500000000001,130.4542857142857
1744765200,125.17,126.48,124.8,126.19,63296.85920446,53805.16792698152,119.64650000000003,130.69200000000004,130.27190476190475
1744768800,126.2,127.1,125.73,126.98,66933.08043343,56198.22648883952,119.78555000000004,130.69100000000003,130.1095238095238
1744772400,126.98,127.26,126.21,126.44,24830.57576038,56584.67487875102,119.92395000000005,130.68720000000002,129.8547619047619
1744776000,126.43,126.69,125.17,125.9,26073.43158704,56041.06338193852,120.04790000000004,130.66220000000004,129.63285714285712
1744779600,125.9,126.57,124.36,125.38,52285.49730468,56825.583709817016,120.15610000000004,130.62340000000003,129.4290476190476
1744783200,125.38,126.43,125.12,126.09,18543.24719063,55237.680682019025,120.25145000000003,130.5808,129.20999999999998
1744786800,126.08,126.32,124.57,124.78,29568.97394257,55055.72631366852,120.34880000000004,130.51440000000002,128.94047619047618
1744790400,124.78,125.66,123.46,125.11,79603.52481109,57296.185152282516,120.45560000000005,130.43140000000002,128.6380952380952
1744794000,125.12,125.65,124.32,124.35,49515.95537645,55555.18602914251,120.54875000000004,130.28220000000002,128.28523809523807
1744797600,124.35,125.94,124.24,125.88,29140.74442904,51321.74068281251,120.65395000000004,130.15640000000002,127.92523809523807
1744801200,125.88,126.62,124.91,126.23,35649.89233352,49895.00758135402,120.75785000000005,130.00660000000005,127.59095238095236
1744804800,126.26,126.56,125.18,125.22,46143.67351963,49476.64905843351,120.85060000000004,129.8446,127.19999999999997
1744808400,125.25,126.15,124.44,124.65,91499.72571039,50792.84024698501,120.93805000000006,129.70420000000004,126.90523809523809
1744812000,124.63,128.16,124.63,127.81,104130.5991861,51995.49364427301,121.02560000000003,129.54560000000004,126.69238095238093
1744815600,127.82,129.5,127.77,128.37,110887.18562371,54421.03373620302,121.11480000000005,129.40140000000002,126.48333333333332
1744819200,128.38,129.33,126.97,128.78,83876.37901061,56680.71021428502,121.20535000000004,129.28720000000004,126.24238095238094
1744822800,128.84,130.89,124.87,125.12,176232.37585794,63563.72236666201,121.27225000000004,129.1166,126.22333333333331
1744826400,125.13,128.84,125.09,128.6,153853.31689174,67822.02747249052,121.34540000000004,128.94000000000003,126.23476190476188
1744830000,128.58,133.91,128.56,132.44,188313.09178084,74573.21442939801,121.42010000000003,128.81720000000004,126.27666666666664
1744833600,132.43,133.7,131.4,131.65,97246.24783998,76381.21888971102,121.48780000000002,128.75340000000003,126.15238095238094
1744837200,131.66,133.44,131.55,133,85372.46475375,77484.99916717553,121.55860000000004,128.66180000000003,126.17428571428573
1744840800,133.02,133.17,131.98,132.1,27937.1747329,75535.20388214903,121.65455000000003,128.58880000000002,126.45666666666668
1744844400,132.11,132.3,130.75,131.32,43950.94786733,76491.22248749653,121.75305000000002,128.57720000000003,126.72142857142858
1744848000,131.31,131.73,130.74,131.73,63965.33055839,78385.81743606403,121.85650000000004,128.62260000000003,127.09380952380954
1744851600,131.71,132.69,131.22,132.09,43733.42792476,77958.21396706802,121.93995000000002,128.64820000000003,127.37523809523807
1744855200,132.1,132.19,130.35,131.35,33444.30501618,78703.26685834551,122.03895000000004,128.68620000000004,127.58190476190478
1744858800,131.36,131.76,129.47,129.75,38410.93045079,79145.36468375652,122.14340000000004,128.72400000000005,127.8338095238095
1744862400,129.76,131.12,129.59,131.11,48661.94193417,77598.28553991052,122.25185000000003,128.75860000000003,128.12857142857143
1744866000,131.11,133.52,131.04,133.13,65435.60278666,78394.26791042103,122.36615000000003,128.80000000000007,128.41285714285715
1744869600,133.11,135.29,132.61,134.48,93098.95188537,81592.17828323753,122.48775000000003,128.85400000000004,128.58714285714285
1744873200,134.5,135.58,133.82,134.25,77125.43229389,83665.95528125603,122.60855000000004,128.89760000000004,128.88857142857142
1744876800,134.25,134.99,133.11,133.37,50264.74002956,83872.00860675253,122.74595000000004,128.88580000000005,129.2704761904762
1744880400,133.37,134.08,132.75,133.49,59615.95600402,82277.82012143402,122.88110000000002,128.91800000000003,129.75285714285715
1744884000,133.48,133.67,132.68,133.08,16657.95317827,77904.18782104252,123.00955000000002,128.97000000000003,130.15142857142857
1744887600,133.09,133.66,132.39,133.09,35913.33021307,74155.49505051052,123.13870000000003,129.04260000000005,130.49142857142857
1744891200,133.1,134.48,132.9,134.04,54158.26092637,72669.58914629852,123.26475000000002,129.10240000000005,130.8852380952381
1744894800,134.04,134.05,132.59,132.86,62314.92275223,66973.71649101302,123.40140000000001,129.14900000000006,131.28666666666666
1744898400,132.89,132.95,130.57,131.45,95085.64939929,64035.333116390524,123.5467,129.18760000000006,131.53809523809522
1744902000,131.43,133.86,131.34,133.44,103868.84972114,59813.12101340552,123.69120000000001,129.21460000000005,131.80809523809523
1744905600,133.44,135.17,132.71,134.57,156150.64693016,62758.34096791452,123.83480000000002,129.20640000000006,132.00238095238095
1744909200,134.57,135.99,134.22,135.39,102557.08081502,63617.57177097802,123.98145000000001,129.24040000000005,132.30380952380952
1744912800,135.4,136.15,134.24,134.28,103945.75321739,67418.00069520253,124.1294,129.25500000000002,132.53428571428572
1744916400,134.26,134.82,132.01,132.94,132690.77738987,71854.99217132953,124.27950000000001,129.23280000000003,132.6357142857143
1744920000,132.95,135.29,132.93,134.92,67092.58375869,72011.35483134454,124.42450000000001,129.26020000000003,132.81380952380954
1744923600,134.92,135.07,133.85,134.54,26886.67691053,71169.01728063304,124.5625,129.33760000000004,132.87476190476193
1744927200,134.53,134.82,133.45,133.5,32063.71360062,71099.98770985504,124.69145,129.4532,132.91476190476192
1744930800,133.5,135,133.5,134.85,27620.94133199,70560.48825391503,124.82199999999999,129.54460000000003,133.0861904761905
1744934400,134.85,135.08,133.79,134.24,28309.48555843,69542.86543512803,124.95849999999999,129.63920000000002,133.22
1744938000,134.24,135.75,133.97,135.03,47278.7285702,68635.02172430503,125.10259999999998,129.775,133.28714285714287
1744941600,135.02,136,134.48,135.3,38710.07792415,65915.57802624404,125.24,129.90780000000004,133.45380952380953
1744945200,135.29,135.35,134.3,134.51,30170.80521342,63567.84667222053,125.38784999999999,130.0232,133.66761904761904
1744948800,134.53,134.65,133.65,133.86,26288.83904796,62369.051623140535,125.54024999999997,130.15740000000002,133.85428571428574
1744952400,133.85,134.27,133.25,134.19,29236.37355629,60850.07250075403,125.68329999999997,130.312,133.95761904761906
1744956000,134.19,134.51,133.42,134.46,23635.7307024,61198.96137696053,125.82189999999997,130.4908,133.95904761904762
1744959600,134.45,135.01,133.8,134.89,17430.1158008,60274.80065634703,125.96384999999997,130.69320000000002,133.9404761904762
1744963200,134.88,135.5,134.43,134.78,34631.04924902,59298.44007247953,126.09404999999998,130.8596,133.9795238095238
1744966800,134.77,135.27,134.29,134.69,17965.84136961,57080.98600334853,126.17269999999999,130.99720000000002,134.02571428571432
1744970400,134.7,134.85,133.55,133.84,28617.10661742,53757.55886425504,126.26124999999998,131.15220000000002,134.11190476190478
1744974000,133.86,134.27,133.6,134.27,26453.13429841,49886.77309311854,126.33939999999998,131.32340000000002,134.19238095238097
1744977600,134.26,135.16,133.81,134.9,22999.1392261,43229.19770791554,126.40839999999999,131.51360000000003,134.22333333333336
1744981200,134.9,135,134.09,134.55,32955.11456817,39749.09939557304,126.48159999999999,131.68740000000003,134.27
1744984800,134.55,134.87,133.03,133.32,44564.68776167,36780.04612278704,126.55779999999999,131.8856,134.4042857142857
1744988400,133.32,133.49,132.46,132.9,33221.724868,31806.59349669354,126.63704999999999,132.0602,134.47380952380954
1744992000,132.9,133.56,132.67,133.43,22119.45716965,29557.937167241536,126.72325,132.2586,134.47285714285715
1744995600,133.42,134.36,133.05,133.93,22786.97371195,29352.95200731254,126.81189999999998,132.43900000000002,134.3742857142857
1744999200,133.92,134.18,133.53,134,21661.7669401,28832.854674286536,126.89659999999999,132.6054,134.30857142857144
1745002800,134,134.48,133.71,134.21,18070.13917074,28355.31456622404,126.9906,132.7674,134.33190476190475
1745006400,134.2,134.3,133.47,134.08,17679.69579875,27823.825078240043,127.08675,132.93240000000003,134.2847619047619
1745010000,134.08,134.39,133.77,134.26,11896.47612537,26054.712455998546,127.17904999999999,133.0448,134.2590476190476
1745013600,134.27,134.37,133.9,133.91,15250.49697691,24881.733408636544,127.26524999999998,133.156,134.29285714285712
1745017200,133.91,134.28,133.22,134.03,34543.3977972,25100.363037825544,127.35604999999998,133.2604,134.25619047619045
1745020800,134.06,134.33,133.58,134.18,36227.17096188,25597.279633521546,127.45034999999999,133.4422,134.25714285714284
1745024400,134.18,135.06,134.1,134.96,44019.54894604,26336.438403009048,127.54579999999999,133.55180000000001,134.20380952380953
1745028000,134.95,138.23,134.85,137.47,158329.99007353,33071.151371565546,127.64394999999999,133.5882,134.14333333333332
1745031600,137.47,139.2,137.34,138.83,115821.71254888,37990.73120896955,127.74544999999998,133.6334,134.12761904761902
1745035200,138.82,139.43,138.28,138.35,70512.1847672,39784.78798487855,127.84919999999998,133.654,134.17999999999998
1745038800,138.35,138.76,137.88,138.44,25161.90621744,40144.59122727005,127.957,133.69559999999998,134.33619047619044
1745042400,138.44,138.56,137.79,138.23,43064.340055,40866.95289914905,128.06234999999998,133.7684,134.54428571428568
1745046000,138.22,139.04,138.22,138.79,37121.0828908,41400.35032876855,128.18499999999997,133.8832,134.7090476190476
1745049600,138.77,139.29,138.49,139.13,33564.63774397,41928.62525466205,128.30919999999998,134.018,134.8833333333333
1745053200,139.13,139.84,138.92,139.4,48973.43788846,42729.54142067655,128.432,134.158,135.05190476190472
1745056800,139.37,139.98,138.81,139.04,39514.58986442,42477.03652581405,128.56259999999997,134.33180000000002,135.287619047619
1745060400,139.03,139.67,138.49,138.75,26544.1593835,42143.15825158905,128.7003,134.4742,135.51904761904757
1745064000,138.77,139.24,138.51,138.79,20972.42510745,42085.80664847905,128.82799999999997,134.5874,135.7333333333333
1745067600,138.78,139.63,138.53,139.57,21739.99344748,42033.457635255545,128.95879999999997,134.6804,135.9471428571428
1745071200,139.56,139.78,139.26,139.63,44273.05571109,43164.02207380505,129.08679999999995,134.78339999999997,136.20571428571424
1745074800,139.62,140.5,138.56,138.96,47952.9148567,44658.160858103045,129.21699999999998,134.8968,136.48619047619044
1745078400,138.96,139.2,137.66,137.97,50162.75346362,46282.313741346545,129.35174999999995,135.00199999999998,136.77857142857138
1745082000,137.97,139.43,137.66,138.89,39754.60915954,47675.220393055046,129.47814999999994,135.1162,137.04999999999995
1745085600,138.88,139.07,138.43,138.58,12954.47942468,47560.419515443544,129.60174999999995,135.24579999999997,137.28619047619043
1745089200,138.57,138.85,138.23,138.7,13199.43709717,46493.221480442044,129.71879999999996,135.3576,137.46523809523802
1745092800,138.7,139.17,138.3,138.78,17265.30733162,45545.12829892904,129.83564999999996,135.4796,137.69428571428566
1745096400,138.77,139.2,138.61,139.01,26785.73058049,44683.43738065154,129.95359999999994,135.60999999999999,137.89999999999995
1745100000,138.99,139.7,138.81,139.64,15048.8422806,37519.379991005044,130.06734999999995,135.71899999999997,138.12809523809514
1745103600,139.62,139.93,139.09,139.87,25678.8213283,33012.23542997604,130.17939999999996,135.79919999999998,138.35428571428562
1745107200,139.86,141.44,139.41,140.29,67739.03004723,32873.57769397754,130.28179999999995,135.8654,138.5842857142856
1745110800,140.29,141.97,140.2,141.87,64326.18430403,34831.79159830704,130.38544999999993,135.9554,138.80714285714276
1745114400,141.86,141.95,141.23,141.44,47023.32162367,35029.74067674054,130.48509999999996,136.0768,138.9214285714285
1745118000,141.44,141.49,140.57,140.97,40088.02486074,35178.087775237545,130.58889999999994,136.1712,138.99095238095228
1745121600,140.99,141.62,140.66,141.21,37845.07340652,35392.10955836504,130.69369999999995,136.27779999999998,139.15857142857135
1745125200,141.22,141.24,140.74,140.81,31178.499376,34502.36263274204,130.78599999999994,136.41359999999997,139.3014285714285
1745128800,140.8,141.22,139.72,139.92,49081.27282526,34980.69678078404,130.88599999999994,136.554,139.4319047619047
1745132400,139.92,139.99,138.62,139.66,61776.58263853,36742.317943535534,130.98614999999995,136.69799999999998,139.54714285714277
1745136000,139.66,139.87,138.69,139.14,59426.97202852,38665.045289589034,131.08799999999994,136.81679999999997,139.6271428571428
1745139600,139.13,139.57,138.85,139.24,31863.26409725,39171.20882207753,131.19039999999993,136.93499999999997,139.6519047619047
1745143200,139.23,139.62,137.83,138.34,60316.10884776,39973.36147891103,131.29814999999994,137.06099999999998,139.6814285714285
1745146800,138.33,138.5,135.86,136.41,125232.55732046,43837.343602099034,131.3986999999999,137.18219999999997,139.69999999999993
1745150400,136.4,137.5,136.09,136.96,64779.22079012,44568.16696842403,131.4969499999999,137.2916,139.7214285714285
1745154000,136.96,137.49,136.42,137.19,43770.83676581,44768.97834873753,131.59534999999994,137.3852,139.66285714285706
1745157600,137.2,138.05,136.96,137.61,38416.16174574,46042.06246479053,131.68929999999992,137.4722,139.50952380952373
1745161200,137.61,137.61,135.67,135.98,57081.25852326,48236.15353609503,131.7807999999999,137.54339999999996,139.41428571428565
1745164800,135.96,137.06,135.75,136.97,46553.73290222,49700.574814625026,131.87059999999994,137.5778,139.3771428571428
1745168400,136.97,137.01,136.14,136.39,36011.66815931,50161.87169356603,131.96104999999991,137.64019999999996,139.3161904761904
1745172000,136.37,136.78,136.12,136.5,28992.19533772,50859.039346422025,132.0546999999999,137.69859999999997,139.1923809523809
1745175600,136.5,137.28,136.27,137.2,17759.89315444,50463.09293772902,132.13614999999993,137.75279999999998,139.10999999999993
1745179200,137.2,138.52,137,137.28,66298.47164,50391.065017367524,132.20769999999993,137.78139999999996,138.9961904761904
1745182800,137.27,137.59,136.62,137.53,44588.10110665,49404.16085749852,132.28184999999993,137.85439999999997,138.8766666666666
1745186400,137.52,137.56,136.37,136.8,36235.00759275,48864.74515595252,132.3555499999999,137.92419999999996,138.7604761904761
1745190000,136.8,137.89,136.8,137.85,20024.74639578,47861.58123270453,132.4144499999999,137.98559999999995,138.63714285714278
1745193600,137.86,143.13,137.64,141.16,140218.58009557,52980.25656715703,132.47779999999992,138.05099999999996,138.5057142857142
1745197200,141.18,142.23,140.69,141.72,64806.3516035,54661.649178532025,132.53679999999991,138.11659999999995,138.26428571428562
1745200800,141.7,141.89,139.38,140.23,47564.66567448,54585.81882099302,132.5974999999999,138.18299999999996,138.09333333333325
1745204400,140.23,140.67,139.13,139.4,36562.43229459,53325.11130379602,132.66069999999993,138.23739999999998,138.10238095238088
1745208000,139.39,141.16,139.23,141.05,23467.89076539,51527.15724063951,132.7154999999999,138.30919999999998,138.12666666666658
1745211600,141.04,141.84,140.65,140.88,47528.34251039,52310.41116129652,132.76034999999993,138.4542,138.09904761904752
1745215200,140.88,141.46,140.65,140.85,26432.503418,50616.23088980852,132.7913499999999,138.60799999999998,138.07428571428562
1745218800,140.85,141.09,140.15,140.19,21822.9495782,45445.75050269552,132.82834999999992,138.72899999999998,138.1404761904761
1745222400,140.19,140.82,139.93,140.64,14337.35807991,42923.65736718502,132.8858999999999,138.81779999999998,138.22333333333324
1745226000,140.63,141.17,139.8,140.23,19115.77303881,41690.904180835016,132.9492499999999,138.8894,138.2999999999999
1745229600,140.24,140.33,139.41,140.06,11449.32614164,40342.56240063002,132.9958499999999,138.93039999999996,138.38809523809516
1745233200,140.05,140.08,138.34,139,23688.51488582,38672.92521875801,133.0393499999999,138.98039999999997,138.58952380952374
1745236800,138.99,139.57,138.21,138.3,28276.03410768,37759.04027903102,133.0807999999999,139.01539999999997,138.74523809523802
1745240400,138.31,138.62,137.02,137.21,82291.76669629,40073.045205880015,133.12149999999988,139.06359999999998,138.88190476190468
1745244000,137.2,140.15,136.76,139.78,90008.87907609,43123.87939279851,133.16544999999988,139.09239999999997,138.94809523809514
1745247600,139.75,139.97,137.94,138.4,68818.43913839,45676.80669199601,133.2052999999999,139.111,139.05857142857133
1745251200,138.39,138.84,135.4,135.55,128589.20399311,48791.343309651515,133.2434999999999,139.10299999999998,139.0699999999999
1745254800,135.58,135.6,133.82,134.79,158842.12398195,54504.04445341651,133.2878999999999,139.0882,139.23142857142847
1745258400,134.76,135.59,134.44,135.21,121826.42238926,58783.61519324201,133.32394999999988,139.0574,139.32190476190468
1745262000,135.2,137.14,134.99,136.9,146445.70027463,65104.66288718451,133.3599999999999,139.0772,139.24333333333323
1745265600,136.9,137.41,136.32,137.22,96681.56305139,62927.812034975505,133.4004499999999,139.0538,139.1247619047618
1745269200,137.19,137.22,136.11,136.76,67150.94669496,63045.04178954849,133.43684999999988,138.9722,139.01428571428565
1745272800,136.74,136.81,135.97,136.09,61874.5977427,63760.5383929595,133.49084999999988,138.8888,139.01904761904754
1745276400,136.08,136.8,135.34,136.56,32589.02304037,63561.86793024851,133.5402499999999,138.83360000000002,138.98904761904754
1745280000,136.54,137.24,134.69,137.23,49354.82530278,64856.214657118006,133.56829999999988,138.7938,138.7795238095237
1745283600,137.23,139.61,136.78,139.13,80599.0489856,66509.7499808785,133.58484999999988,138.7666,138.51142857142847
1745287200,139.13,139.71,138.34,139.25,38079.92976808,67092.1212983825,133.6067999999999,138.72780000000003,138.33666666666656
1745290800,139.23,139.91,138.78,139.36,26774.83574027,67339.715606486,133.6423499999999,138.674,138.23333333333326
1745294400,139.36,139.61,138.68,138.85,23360.35876175,67790.865640578,133.6796499999999,138.62500000000003,138.14190476190467
1745298000,138.83,139.64,138.61,139.45,13660.36025612,67518.09500144351,133.7253999999999,138.5768,138.06428571428563
1745301600,139.43,139.8,138.44,139.35,18060.17639526,67848.63751412451,133.7629499999999,138.562,137.99333333333325
1745305200,139.35,140.62,139.05,140.17,28913.96701193,68109.91012043001,133.80234999999988,138.5412,137.92952380952372
1745308800,140.17,140.68,139.15,139.28,24283.51374288,67910.28410219001,133.8404499999999,138.491,137.87285714285704
1745312400,139.27,139.81,138.96,139.78,23110.85942139,64951.238738445005,133.8781499999999,138.4392,137.83095238095228
1745316000,139.77,140.17,139.28,139.88,17090.51101001,61305.32033514101,133.91749999999988,138.4088,137.8361904761904
1745319600,139.86,140.82,139.76,140.46,25147.79386682,59121.788071562514,133.97334999999987,138.37160000000003,137.84952380952373
1745323200,140.46,141.95,140.1,141.46,41029.25881271,54743.79081254251,134.03409999999988,138.3588,137.91999999999993
1745326800,141.44,144.09,141.05,143.27,120958.42955143,52849.60609101651,134.09464999999986,138.346,138.04714285714277
1745330400,143.26,144.95,142.67,144.27,125386.51566537,53027.61075482201,134.15579999999989,138.3484,138.07952380952372
1745334000,144.24,145.78,143.87,145.42,141053.87373522,52758.019427851505,134.21504999999988,138.3632,138.22523809523804
1745337600,145.42,147.8,144.19,144.84,111672.70594121,53507.57657234251,134.25994999999986,138.3876,138.59285714285707
1745341200,144.83,145.26,144.1,144.84,62400.98592166,53270.078533677515,134.30589999999987,138.45000000000002,139.04428571428565
1745344800,144.84,145.33,144.53,144.94,33538.20906322,51853.25909970351,134.33849999999987,138.58720000000002,139.53047619047615
1745348400,144.94,145.3,143.57,144.38,58296.34500727,53138.62519804852,134.38244999999986,138.7334,139.90857142857138
1745352000,144.36,144.86,143.53,144.58,29521.95291649,52146.98157873402,134.42184999999986,138.898,140.27142857142852
1745355600,144.6,148.98,144.34,147.85,105975.98482396,53415.82837065202,134.47379999999987,139.0426,140.66095238095232
