time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1592352000,0.19236,0.19895,0.18846,0.19315,143789678.39999995,109826946.17000003,0.2130379500000004,0.20400520000000014,0.19996190476190465
1592438400,0.19315,0.19325,0.18802,0.18975,83020048.80000003,109046316.69000003,0.21288090000000037,0.20398700000000017,0.1997790476190475
1592524800,0.18975,0.19036,0.18658,0.18722,101395870.99999991,106344768.44000003,0.21272230000000036,0.20390780000000014,0.19971523809523797
1592611200,0.18724,0.18897,0.18488,0.18792,65244804.19999997,100601095.97000004,0.21260110000000038,0.20383180000000017,0.19948857142857135
1592697600,0.18793,0.18848,0.18565,0.18602,66591992.60000007,96038119.50000004,0.21245980000000034,0.20373000000000016,0.19897571428571417
1592784000,0.18602,0.19051,0.18569,0.18928,121678902.79999998,91931110.22500005,0.21229090000000034,0.20330980000000015,0.1984819047619047
1592870400,0.18933,0.19042,0.18831,0.18889,80442337.29999994,90832677.90000005,0.21213715000000036,0.20257520000000018,0.19757285714285705
1592956800,0.18889,0.19016,0.1799,0.18348,99814387.29999998,89504485.92500006,0.21194915000000034,0.20209260000000018,0.19679047619047607
1593043200,0.18344,0.18414,0.17849,0.18156,83471401.79999998,88743010.94000007,0.21178740000000038,0.2014938000000002,0.19575619047619033
1593129600,0.18156,0.18694,0.17848,0.18249,134171894.1000001,91487647.90500008,0.21161230000000036,0.20074040000000018,0.19508380952380938
1593216000,0.18247,0.1835,0.169,0.17509,100119859.3999999,91827153.66500007,0.21145270000000035,0.20013880000000017,0.19410190476190461
1593302400,0.1751,0.17983,0.17337,0.17693,79916984.5999999,92671200.18500006,0.21129475000000034,0.19956140000000017,0.19302047619047605
1593388800,0.17694,0.17939,0.17487,0.17726,108091794.79999991,93992499.88000007,0.21115535000000038,0.1988934000000002,0.19205619047619032
1593475200,0.17737,0.17775,0.17487,0.17533,63769127.00000002,93395613.47000006,0.21099585000000037,0.19829300000000016,0.19069809523809514
1593561600,0.17533,0.17814,0.17373,0.17647,96697381.79999998,91617284.17500006,0.21081300000000033,0.19757040000000017,0.18944285714285702
1593648000,0.17645,0.1777,0.172,0.17477,109348977.70000002,93307387.53500006,0.21059545000000035,0.19669920000000016,0.1881680952380951
1593734400,0.17476,0.17865,0.1743,0.1762,93559429.79999998,94820728.98000006,0.21035780000000034,0.19590940000000018,0.186932857142857
1593820800,0.17618,0.17964,0.17593,0.17808,101070772.19999987,96952882.84500006,0.21014800000000033,0.1955142000000002,0.18568571428571418
1593907200,0.1781,0.1788,0.17372,0.17695,109028272.49999999,95883297.89500006,0.20991065000000034,0.19517000000000018,0.18504761904761896
1593993600,0.17691,0.18934,0.17644,0.18875,180480180.5999998,101085204.93500003,0.20969065000000037,0.19475720000000016,0.1842442857142856
1594080000,0.18876,0.18969,0.18312,0.18508,119136986.09999977,99852570.32000002,0.20948510000000037,0.19421720000000017,0.183565238095238
1594166400,0.18508,0.20669,0.18382,0.20551,340558574.1000004,112729496.58500004,0.20925905000000036,0.1936640000000002,0.18293333333333323
1594252800,0.20544,0.21186,0.19667,0.20263,366287583.7999994,125974082.225,0.2090611500000004,0.19326200000000018,0.18276047619047608
1594339200,0.20263,0.20272,0.19252,0.19909,212898090.09999985,133356746.52000001,0.20884825000000037,0.1928072000000002,0.18241285714285704
1594425600,0.19906,0.20482,0.19792,0.2011,171252017.60000032,138589747.77000004,0.20870175000000038,0.1925560000000002,0.18300142857142848
1594512000,0.20112,0.20401,0.19758,0.20128,123496702.09999993,138680637.735,0.20867665000000038,0.19214900000000018,0.1836147619047618
1594598400,0.20122,0.2066,0.191,0.19867,210692216.39999986,145193131.69,0.20858275000000037,0.1921600000000002,0.1841799999999999
1594684800,0.19866,0.19978,0.195,0.19909,126120726.1999999,146508448.635,0.20858750000000037,0.1921768000000002,0.18480761904761894
1594771200,0.19908,0.1999,0.19635,0.19721,97567941.80000003,147213275.635,0.20853685000000033,0.1922718000000002,0.1855342857142856
1594857600,0.19722,0.19756,0.18822,0.19444,154403446.10000005,148224853.23499998,0.20860725000000035,0.19228700000000018,0.18598142857142846
1594944000,0.19447,0.19824,0.19125,0.1944,119390267.70000003,149188373.64999998,0.20863795000000035,0.19233600000000017,0.18646714285714275
1595030400,0.19441,0.20203,0.19392,0.1999,125668578.89999996,151475953.36499998,0.20868575000000036,0.1924582000000002,0.18712095238095228
1595116800,0.19989,0.20205,0.19574,0.19956,117946275.29999988,151968677.39,0.20873740000000032,0.1925156000000002,0.1877342857142856
1595203200,0.19961,0.20019,0.19194,0.19465,114187102.00000003,154489576.14,0.20880120000000033,0.1925854000000002,0.18830142857142848
1595289600,0.19465,0.201,0.19386,0.19949,116436628.10000005,155476538.45499998,0.20884840000000035,0.19251600000000021,0.18948285714285704
1595376000,0.19946,0.20441,0.196,0.20348,127274412.29999995,156372810.185,0.20889370000000038,0.1923936000000002,0.19056047619047609
1595462400,0.20351,0.21584,0.20142,0.20851,231892970.40000033,163289487.215,0.20891375000000034,0.1924398000000002,0.19138857142857132
1595548800,0.20847,0.20855,0.20189,0.20392,162043579.90000013,166338127.60000002,0.20890330000000037,0.1922908000000002,0.19253904761904753
1595635200,0.20393,0.21756,0.2035,0.21463,237958032.7,172784615.61,0.20890900000000037,0.19213480000000022,0.19382523809523797
1595721600,0.21462,0.22499,0.21255,0.21532,277074357.99999964,177614324.48,0.20894375000000034,0.1919046000000002,0.19543190476190464
1595808000,0.21528,0.23,0.20861,0.22437,358365289.19999975,189575739.635,0.2089763000000004,0.1919140000000002,0.19675190476190466
1595894400,0.22445,0.23476,0.217,0.23029,348097855.5999997,189952703.70999998,0.20901205000000037,0.1920022000000002,0.19849238095238086
1595980800,0.23031,0.25,0.22919,0.24327,423604274.8000001,192818538.26000002,0.2090426000000004,0.19199520000000017,0.2003195238095237
1596067200,0.24323,0.24954,0.233,0.24408,339560922.2000003,199151679.86500004,0.20909475000000038,0.19223300000000015,0.2020157142857142
1596153600,0.24407,0.26042,0.24158,0.25939,295712939.1,205374725.94,0.20916465000000042,0.19246720000000017,0.20416857142857134
1596240000,0.25938,0.29739,0.25557,0.29089,698526256.6999995,234126203.67,0.20906875000000041,0.19288880000000017,0.20596666666666655
1596326400,0.29089,0.32628,0.2476,0.28803,1089709098.699999,278077047.78499997,0.2090751500000004,0.19341400000000017,0.2079404761904761
1596412800,0.28809,0.31999,0.28357,0.31016,661998402.3999994,304870931.5949999,0.2091142500000004,0.19425400000000018,0.21081190476190478
1596499200,0.31008,0.31926,0.29038,0.30138,523509311.0000001,326168000.05499995,0.20921745000000042,0.19508240000000018,0.21508761904761906
1596585600,0.30137,0.30813,0.2908,0.30228,377922454.7999997,337343950.4899999,0.2093047000000004,0.19650680000000015,0.21921857142857146
1596672000,0.30233,0.31126,0.29722,0.30311,315511639.89999986,347150019.09999985,0.2094650000000004,0.1984632000000002,0.22452761904761906
1596758400,0.30309,0.31037,0.27936,0.29437,350058017.2999999,358369491.01999986,0.20960845000000042,0.2003770000000002,0.22939857142857145
1596844800,0.29444,0.2987,0.2898,0.29527,180632239.20000008,361503789.21499985,0.2098487000000004,0.20277580000000017,0.23440190476190476
1596931200,0.29532,0.29839,0.28215,0.2879,194741043.19999984,365531486.27499986,0.2101299500000004,0.2049558000000002,0.23957666666666666
1597017600,0.28792,0.30008,0.28301,0.29469,357730181.99999994,377596163.96999985,0.21040175000000041,0.20715380000000017,0.2443371428571429
1597104000,0.29468,0.30736,0.26727,0.2831,454328409.99999994,393948863.85499984,0.2108075500000004,0.2093530000000002,0.24887857142857145
1597190400,0.28308,0.28737,0.27139,0.28233,301659248.80000013,397437177.7749998,0.2111184000000004,0.2114454000000002,0.2530852380952381
1597276800,0.28233,0.29561,0.27243,0.2942,343559052.2000002,406512951.38999975,0.21141195000000038,0.21360640000000022,0.25784904761904764
1597363200,0.2942,0.3073,0.28918,0.29995,419013955.79999995,415565747.5449998,0.21174960000000043,0.21560600000000021,0.2618304761904762
1597449600,0.29995,0.30537,0.2907,0.29884,323612283.20000017,417892643.80499977,0.21205575000000043,0.21777940000000023,0.2655852380952381
1597536000,0.2989,0.3048,0.29186,0.30455,272817352.5000003,413615246.9699998,0.21234580000000045,0.21965580000000023,0.26966571428571434
1597622400,0.3046,0.32689,0.29702,0.31539,598471473.5000002,426133927.86499983,0.21259865000000042,0.22152460000000024,0.27423857142857144
1597708800,0.31535,0.32156,0.29614,0.30251,406775389.7000006,425292483.60999984,0.2129428000000004,0.22373900000000024,0.27824857142857146
1597795200,0.3025,0.30616,0.27809,0.28975,390658603.2,427847367.6599998,0.2132472000000004,0.22610680000000027,0.2824976190476191
1597881600,0.28969,0.29465,0.28431,0.29218,217335773,423928509.3549998,0.2135615500000004,0.22843380000000024,0.2868319047619048
1597968000,0.29217,0.29585,0.27671,0.27933,295142831.1,403759338.0749998,0.21387600000000037,0.23102300000000026,0.29027095238095246
1598054400,0.27935,0.28663,0.2733,0.28592,200686126.8,359308189.4799999,0.21422190000000035,0.23379220000000026,0.29248428571428575
1598140800,0.28589,0.28808,0.27698,0.2848,147758018.40000027,333596170.2799999,0.21452080000000037,0.23629720000000023,0.29477476190476193
1598227200,0.2848,0.292,0.28224,0.2884,163849857.20000005,315613197.5899999,0.21486660000000035,0.23858560000000026,0.2957242857142858
1598313600,0.2884,0.28959,0.27,0.27625,234190707.50000042,308426610.2249999,0.21522475000000038,0.24089980000000025,0.2954876190476191
1598400000,0.27628,0.28078,0.2739,0.27653,153029000.49999997,300302478.25499994,0.21554000000000037,0.24299100000000023,0.2953338095238096
1598486400,0.27645,0.27833,0.25453,0.26469,271350415.89999944,296367098.1849999,0.21578170000000035,0.24518540000000022,0.29429761904761914
1598572800,0.26478,0.2732,0.26,0.27174,161315866.70000014,295401279.5599999,0.21598795000000037,0.24731980000000026,0.29310095238095246
1598659200,0.27166,0.27685,0.26865,0.2738,120917456.39999996,291710100.2199999,0.21611195000000039,0.24954880000000026,0.29187476190476197
1598745600,0.27375,0.28389,0.27375,0.28302,157541548.00000006,281700668.51999986,0.21620470000000036,0.25129880000000027,0.29004523809523813
1598832000,0.28302,0.2845,0.27804,0.28115,164541572.90000007,267211326.66499987,0.21624000000000038,0.2531278000000003,0.28896761904761914
1598918400,0.28115,0.29884,0.27574,0.29521,292160051.5999995,266736366.80499983,0.21626575000000037,0.2543114000000003,0.2879452380952382
1599004800,0.29515,0.304,0.2622,0.27595,367857288.9000001,267951278.63999987,0.21624935000000037,0.2556936000000003,0.2877128571428572
1599091200,0.27594,0.2765,0.238,0.24409,375303316.1999998,265765746.65999985,0.2162452500000004,0.2571878000000003,0.28706809523809534
1599177600,0.24404,0.26582,0.24012,0.25385,347276927.5999995,266948978.87999982,0.21615585000000037,0.2588262000000003,0.287644761904762
1599264000,0.25385,0.25951,0.231,0.23738,343014820.2999996,270458852.2699998,0.21614765000000039,0.2604236000000003,0.2873409523809525
1599350400,0.23737,0.24358,0.22937,0.23986,245971020.2000003,252833829.60499984,0.21611165000000038,0.26235440000000027,0.284954761904762
1599436800,0.23987,0.24292,0.22962,0.24198,217149074.29999995,243352513.8349998,0.21600540000000037,0.26389160000000034,0.2827595238095238
1599523200,0.24202,0.24365,0.2312,0.23657,185386436.1000001,233088905.47999984,0.21577570000000038,0.2648292000000003,0.2798328571428571
1599609600,0.23658,0.24278,0.23303,0.23901,120931648.69999988,228268699.2649998,0.21557205000000038,0.2660174000000003,0.2767523809523809
1599696000,0.239,0.24871,0.23878,0.24302,150794017.70000017,221051258.59499985,0.2154153500000004,0.26687700000000036,0.2732566666666666
1599782400,0.24302,0.2444,0.23683,0.24252,102995486.79999998,216166726.59499985,0.21517460000000035,0.2676762000000003,0.27011666666666667
1599868800,0.24252,0.24879,0.24019,0.24752,90026751.20000003,213280163.23499984,0.2150070500000004,0.26852460000000034,0.2677004761904762
1599955200,0.24749,0.2535,0.23757,0.24218,134508183.7,211813079.5599998,0.21470260000000038,0.26936300000000035,0.26535952380952377
1600041600,0.24214,0.2484,0.23901,0.24564,128679809.90000011,206537534.67999977,0.21452860000000037,0.2701534000000003,0.2636066666666667
1600128000,0.24562,0.2494,0.24225,0.24331,123397806.29999991,205055974.96999976,0.21438400000000038,0.27094420000000036,0.26177809523809525
1600214400,0.24331,0.25117,0.2341,0.24686,155437121.50000015,199260310.2499998,0.2141959500000004,0.2716244000000004,0.25974857142857144
1600300800,0.24682,0.2586,0.24601,0.25214,195903905.10000014,200989712.16999978,0.21401760000000042,0.27249640000000036,0.25771238095238097
1600387200,0.25208,0.25522,0.2463,0.25065,123918267.5999999,201139752.72999978,0.21381780000000042,0.27304740000000033,0.25614380952380955
1600473600,0.25065,0.25497,0.24733,0.25112,94380999.10000014,197981725.2849998,0.21367840000000043,0.2736538000000004,0.25473095238095245
1600560000,0.25112,0.25125,0.2423,0.24652,100830684.39999993,194796180.8599998,0.21365555000000044,0.27403260000000035,0.2541333333333333
1600646400,0.24657,0.24809,0.22915,0.23102,232559544.30000007,191816155.49499983,0.21372070000000043,0.27436400000000033,0.2531290476190476
1600732800,0.23104,0.23459,0.22916,0.23302,113084575.19999969,179077519.80999982,0.21375640000000043,0.2745414000000003,0.2520490476190476
1600819200,0.23301,0.2352,0.22017,0.22164,148246113.39999983,167724659.6699998,0.21378980000000045,0.27467280000000033,0.25031095238095236
1600905600,0.22164,0.23401,0.21944,0.23276,173682650.7000002,159044945.82499987,0.21387950000000042,0.27450740000000035,0.2479238095238095
1600992000,0.23277,0.24477,0.2295,0.24154,146717481.0999997,149230078.86499986,0.21400540000000007,0.27362000000000036,0.24496238095238096
1601078400,0.24154,0.24568,0.23764,0.24153,113365429.6,142599799.33499986,0.21406075000000005,0.2724798000000003,0.24237619047619047
1601164800,0.24147,0.24474,0.23729,0.24334,91772023.8999999,136330946.81499985,0.21414495000000006,0.27093700000000037,0.24183666666666667
1601251200,0.24329,0.24851,0.23979,0.24107,121590934.40000004,133141171.72999986,0.2142049000000001,0.26934220000000036,0.24125047619047618
1601337600,0.2411,0.24662,0.2383,0.24285,109204653.3000001,132554821.95999987,0.21416455000000006,0.26795180000000035,0.24144809523809524
1601424000,0.24286,0.24289,0.2375,0.24171,101266167.8000001,130078429.46499987,0.21410580000000007,0.26672040000000036,0.24161380952380954
1601510400,0.24172,0.24452,0.23372,0.23819,127335773.69999993,131295443.80999985,0.21403290000000005,0.26566360000000033,0.2415704761904762
1601596800,0.23813,0.23937,0.22829,0.23386,146884020.30000004,134138307.26499987,0.21417745000000007,0.26462500000000033,0.24186952380952384
1601683200,0.23387,0.23499,0.23254,0.23273,59902666.50000011,130408031.40499988,0.21433755000000004,0.2636884000000003,0.24199809523809526
1601769600,0.23274,0.25024,0.23159,0.24794,157014929.49999997,131824787.38499987,0.21448595000000004,0.2626516000000004,0.24176809523809525
1601856000,0.24794,0.25442,0.24628,0.2503,228844024.39999992,137097098.2899999,0.21466200000000007,0.2618238000000004,0.2413557142857143
1601942400,0.25034,0.25932,0.24021,0.24545,378003616.39999986,148225423.0349999,0.2151899000000001,0.26094100000000037,0.24065142857142857
1602028800,0.24549,0.25141,0.24077,0.2487,177097434.19999993,147285099.48999986,0.2156105500000001,0.25973420000000036,0.2409257142857143
1602115200,0.24871,0.25297,0.24206,0.25141,197900153.10000014,150984193.76499987,0.2160897000000001,0.25838980000000034,0.24114761904761908
1602201600,0.25141,0.25665,0.24935,0.25293,192476557.5999998,155888971.68999985,0.2165152500000001,0.2573718000000004,0.24124952380952383
1602288000,0.25293,0.26071,0.25265,0.25402,165954957.2,159145185.32999983,0.21697945000000007,0.25628680000000037,0.24133714285714286
1602374400,0.25401,0.25842,0.25321,0.25544,129208149.39999975,153977615.5849998,0.21740840000000008,0.25488800000000034,0.24130238095238096
1602460800,0.25545,0.25826,0.24732,0.25603,225658413.59999993,159606307.50499982,0.2179101000000001,0.2538118000000003,0.2414109523809524
1602547200,0.25602,0.25997,0.25267,0.2565,232496747.40000007,163818839.20499983,0.21833860000000013,0.253045,0.24154904761904764
1602633600,0.25658,0.2584,0.24593,0.24906,200090976.70000005,165139255.50499982,0.21878110000000014,0.25226,0.24197380952380954
1602720000,0.24906,0.25014,0.24287,0.24596,157801610.99999994,165693461.99999982,0.21923475000000014,0.25175379999999997,0.2431647619047619
1602806400,0.24584,0.24787,0.2375,0.24011,149640393.00000015,167507210.16999984,0.21975300000000011,0.2511442,0.2442828571428571
1602892800,0.24014,0.24329,0.23853,0.24057,76204228.7,166728820.40999982,0.22022495000000009,0.2505688,0.2455885714285714
1602979200,0.24059,0.24362,0.24005,0.24221,59622713.19999996,163630409.34999982,0.22068380000000012,0.24993079999999995,0.24621714285714286
1603065600,0.2422,0.24945,0.24011,0.24558,144261234.7,165383238.41999978,0.2211526000000001,0.24938699999999994,0.24614904761904763
1603152000,0.24557,0.25039,0.2411,0.24322,142586108.20000005,167449235.43999976,0.22155310000000006,0.24877559999999996,0.24610333333333334
1603238400,0.24324,0.25555,0.24249,0.25088,213403919.29999986,171752642.71999976,0.22197215000000012,0.24828399999999995,0.2460495238095238
1603324800,0.2508,0.26357,0.25077,0.25709,262479836.10000023,177532433.50999978,0.22234030000000007,0.24766059999999995,0.2462642857142857
1603411200,0.25703,0.25921,0.25005,0.25471,145732428.4999999,181823921.60999978,0.22275620000000007,0.24702879999999994,0.2462819047619048
1603497600,0.25472,0.25763,0.25253,0.2562,71861131.80000003,177566231.7249998,0.22310115000000008,0.24627999999999997,0.24671857142857148
1603584000,0.2562,0.25714,0.25105,0.25313,70096933.80000006,169628877.19499978,0.2234363500000001,0.24552139999999997,0.24761857142857147
1603670400,0.25313,0.2591,0.24341,0.2481,153008505.89999995,158379121.6699998,0.2237727000000001,0.24463479999999996,0.24861142857142862
1603756800,0.24811,0.25398,0.24743,0.25273,125197460.39999996,155784122.97999984,0.22410920000000012,0.24425759999999996,0.24972904761904763
1603843200,0.25273,0.25666,0.2444,0.2454,152758067.20000008,153527018.68499982,0.22442745000000008,0.24447,0.24997619047619052
1603929600,0.2454,0.24702,0.2396,0.24239,127858202.6000001,150296100.93499982,0.22477615000000006,0.24451699999999998,0.2498714285714286
1604016000,0.24232,0.24402,0.23057,0.23905,133423159.80000009,148669511.06499985,0.22516535000000007,0.244832,0.2502180952380953
1604102400,0.23906,0.24351,0.23743,0.23968,84576060.9,146437906.63999987,0.2254487500000001,0.2449968,0.25006095238095244
1604188800,0.2396,0.24138,0.23648,0.23999,64775047.6,138393738.33999985,0.2257655000000001,0.24521180000000004,0.24963142857142862
1604275200,0.23999,0.2452,0.23264,0.23523,130300920.09999989,133283946.97499986,0.2260215500000001,0.24538840000000003,0.24897047619047624
1604361600,0.23526,0.24425,0.22772,0.2396,213624345.8000001,133960615.42999987,0.2262706000000001,0.24545600000000004,0.2482876190476191
1604448000,0.2396,0.24045,0.23213,0.23758,175258053.10000005,134833437.53499988,0.22659635,0.24537660000000003,0.24755190476190478
1604534400,0.23759,0.24743,0.23712,0.24561,220616913.30000004,138382263.5499999,0.22688085000000002,0.24531980000000003,0.2465614285714286
1604620800,0.24569,0.2614,0.24508,0.25863,289253502.6999999,149034727.24999988,0.22714584999999998,0.24516920000000006,0.2457566666666667
1604707200,0.2586,0.26733,0.24419,0.2491,263707018.0000004,159238942.48999992,0.22740295,0.24503020000000006,0.24521
1604793600,0.24913,0.25701,0.24724,0.25374,119757768.60000011,158013769.1849999,0.2276707,0.24490940000000005,0.24519333333333335
1604880000,0.25368,0.2562,0.24557,0.25059,161129039.0000001,158940915.7249999,0.22796814999999998,0.24479480000000006,0.2460752380952381
1604966400,0.25058,0.265,0.24806,0.2538,250018160.3999996,160771627.7799999,0.22819164999999997,0.24476980000000004,0.24648142857142855
1605052800,0.25379,0.26,0.25209,0.25581,155421758.6000003,155418723.9049999,0.22844649999999997,0.24489960000000002,0.24703047619047616
1605139200,0.25581,0.25818,0.2525,0.2549,139776053.7000002,155120905.1649999,0.2286572,0.24486860000000005,0.2472690476190476
1605225600,0.2549,0.2659,0.2535,0.2659,193021203.10000017,161178908.72999993,0.22894019999999998,0.24492100000000006,0.24777285714285716
1605312000,0.26587,0.2777,0.26128,0.26824,319194414.6,173633782.76999992,0.22932579999999997,0.24500240000000006,0.24800761904761906
1605398400,0.26829,0.27677,0.26405,0.26954,224828544.79999948,177224784.71499985,0.22965424999999995,0.24545800000000004,0.24790333333333336
1605484800,0.26957,0.28998,0.26737,0.28813,321242912.2999996,187027057.30999985,0.22998275000000004,0.24591380000000004,0.24843619047619048
1605571200,0.28814,0.305,0.28722,0.30247,529073040.69999963,205842805.98499984,0.23027270000000002,0.24657900000000005,0.24900952380952385
1605657600,0.30247,0.30818,0.28055,0.29335,488657752.70000005,223882783.48999983,0.23057545000000002,0.24724180000000007,0.2497909523809524
1605744000,0.29333,0.30659,0.284,0.30358,361076482.2000002,235265449.6099998,0.23088360000000002,0.24777580000000007,0.2516971428571429
1605830400,0.30356,0.33091,0.29679,0.32991,484828433.29999995,255278068.22999984,0.23117720000000003,0.24833600000000008,0.25406571428571434
1605916800,0.32993,0.4695,0.32929,0.46283,1667089858.0999997,335393808.75499976,0.23151935,0.24923180000000006,0.25634904761904764
1606003200,0.46283,0.49659,0.40155,0.44611,1873986909.8000014,422578108.2399999,0.23178975,0.25045980000000007,0.2592628571428572
1606089600,0.44592,0.61984,0.43232,0.61579,1851054399.6,504449610.9299998,0.23200505,0.2514698000000001,0.26358952380952383
1606176000,0.61562,0.78068,0.56777,0.694,2884741162.099998,639923766.3799998,0.23238894999999998,0.2527072000000001,0.27421571428571434
1606262400,0.69399,0.725,0.58405,0.63022,1690578550.1999998,713421848.2249998,0.232812,0.2545416000000001,0.28403095238095244
1606348800,0.63024,0.652,0.456,0.53654,2334291327.2000012,815673739.4499998,0.2331603,0.25912100000000005,0.3021528571428572
1606435200,0.53649,0.58669,0.50345,0.5623,1241200699.6,864548423.5299997,0.2335814,0.26338860000000003,0.32379095238095246
1606521600,0.5625,0.64888,0.5387,0.62579,1276241318.4999986,922372601.0249996,0.23414215,0.27074560000000003,0.3424880952380953
1606608000,0.62573,0.637,0.58285,0.60543,857628664.8000001,957197582.3149996,0.2353719,0.2796196,0.3563419047619048
1606694400,0.60543,0.6791,0.59881,0.66417,1178919882.300001,1003642668.4099996,0.23654455,0.28731500000000004,0.370802380952381
1606780800,0.66378,0.681,0.56401,0.61088,1075049124.9999998,1049624036.7299998,0.2385304,0.29307180000000005,0.38874000000000003
1606867200,0.6113,0.6368,0.59455,0.62972,593876086.800001,1072329038.3849996,0.24090715,0.29928960000000004,0.4054871428571429
1606953600,0.62969,0.6418,0.6149,0.63046,392655662.90000033,1082310761.3749998,0.24297615,0.30674680000000004,0.42518142857142865
1607040000,0.63046,0.6342,0.54253,0.55367,662141348.0000007,1099458108.0449998,0.24467375,0.313775,0.4421852380952382
1607126400,0.55355,0.59628,0.54833,0.58517,432888774.0999992,1109861119.5099998,0.24652255000000003,0.3219496000000001,0.4599904761904763
1607212800,0.58516,0.62801,0.57907,0.62107,639023167.6999996,1125750132.28,0.24866595000000002,0.3290466000000001,0.4778742857142858
1607299200,0.62096,0.624,0.59084,0.60818,386644252.10000014,1118628692.85,0.25068425,0.33651100000000006,0.49157761904761915
1607385600,0.60822,0.61048,0.55,0.5589,500942716.9999995,1119242941.0649998,0.25298580000000004,0.34413900000000003,0.5066695238095239
1607472000,0.55897,0.60544,0.50383,0.58265,927273510.2999998,1147552792.4699998,0.25504930000000003,0.3502932000000001,0.5234090476190477
1607558400,0.58284,0.58848,0.55318,0.57267,558676539.1000009,1151245197.7599998,0.25719945,0.3571944000000001,0.5386495238095239
1607644800,0.57267,0.58697,0.52594,0.54945,952325951.6999999,1115507002.44,0.2593452,0.36480440000000003,0.5508604761904763
1607731200,0.54847,0.55102,0.48521,0.50658,997933196.6000001,1071704316.7799997,0.2610864,0.3721238,0.5646366666666667
1607817600,0.50658,0.5278,0.4855,0.51365,602985171.8999996,1009300855.3949997,0.26298745,0.37839020000000007,0.5774504761904763
1607904000,0.51366,0.51852,0.48901,0.4974,375701995.0000003,883848897.0399997,0.26508385,0.38517880000000004,0.587904761904762
1607990400,0.49737,0.50715,0.46433,0.46793,514053464.09999985,825022642.7349998,0.26715305,0.3916146,0.5899880952380953
1608076800,0.46793,0.57477,0.43722,0.56941,1249912571.1999998,770803704.9349997,0.26894585,0.39746180000000003,0.5932042857142857
1608163200,0.56938,0.65852,0.5358,0.5769,1801379927.6000016,798812666.3349998,0.27086495,0.40249920000000006,0.5875666666666667
1608249600,0.57685,0.61346,0.55101,0.58337,970255895.4999992,783513395.1849998,0.2727655,0.4076482,0.5768014285714286
1608336000,0.58335,0.60377,0.56588,0.57666,614731783.5999993,771368551.1249998,0.27453164999999996,0.4125336,0.5739057142857144
1608422400,0.57692,0.58658,0.5287,0.55586,544352722.1,739640193.1149998,0.27609595,0.41693020000000003,0.5758276190476191
1608508800,0.55576,0.56935,0.49825,0.51445,589390821.4999993,715357277.9399998,0.27767465,0.4232638,0.5768309523809525
1608595200,0.51469,0.52213,0.40215,0.44642,1509931701.1999981,761160058.6599996,0.27915905,0.42989380000000005,0.5744914285714287
1608681600,0.44636,0.44842,0.21164,0.2605,4553848887.399997,969219719.8849995,0.28051075000000003,0.43671340000000003,0.5721309523809526
1608768000,0.2605,0.3778,0.24003,0.33863,3822010234.700003,1127213164.2199998,0.28232275,0.4434656,0.5650014285714287
1608854400,0.33865,0.3855,0.2797,0.31768,3342216003.9999957,1272679525.7149997,0.28419500000000003,0.4497892,0.5571700000000002
1608940800,0.3179,0.32723,0.28303,0.29481,1685723998.6999998,1325014567.2649996,0.28605685000000003,0.45527839999999997,0.5395880952380954
1609027200,0.29484,0.312,0.266,0.28407,1453625831.9999979,1378363646.2599995,0.2879251,0.4595022,0.5256914285714286
1609113600,0.28401,0.31,0.2341,0.24845,1547274302.2000015,1430680225.5199995,0.2896839,0.45992020000000006,0.5144538095238096
1609200000,0.24832,0.25167,0.17351,0.22142,4215576309.199999,1595095365.4649994,0.2912348,0.46194120000000005,0.5006271428571429
1609286400,0.22142,0.23665,0.19186,0.21138,2578637039.099994,1696093390.464999,0.29245319999999997,0.46338260000000003,0.48457952380952396
1609372800,0.21133,0.22949,0.20521,0.21959,1391876889.8999994,1718070937.3749988,0.29273765,0.4641062,0.46744952380952387
1609459200,0.21953,0.25,0.216,0.23746,1490489727.3999999,1742698763.914999,0.29341435000000005,0.46480560000000004,0.45137904761904774
1609545600,0.2374,0.23823,0.21084,0.22064,1134029208.3000011,1769250965.7349992,0.2939826,0.4646998,0.43369952380952387
1609632000,0.22064,0.23852,0.215,0.2254,1178158964.3999996,1809373814.2049992,0.29445030000000005,0.46411640000000004,0.4168861904761905
1609718400,0.2254,0.26091,0.218,0.23565,1518296110.3999977,1859585946.519999,0.2948573500000001,0.46326800000000007,0.4020295238095239
1609804800,0.23568,0.24269,0.21774,0.22573,1184439077.0999992,1856312271.814999,0.29515875,0.4625436,0.3884133333333335
1609891200,0.22577,0.2745,0.22139,0.24854,1776262975.4000015,1855056424.2049992,0.2953005000000001,0.4621948,0.374687142857143
1609977600,0.24856,0.37,0.2453,0.32389,3863585524.299996,1999722905.644999,0.29539570000000004,0.46128959999999997,0.3622228571428573
1610064000,0.32389,0.3467,0.28487,0.32032,2029015562.4999986,2070437094.589999,0.29554255000000007,0.46043280000000003,0.350689523809524
1610150400,0.32049,0.3395,0.30523,0.32419,1177910308.8999994,2102114973.929999,0.29576795000000006,0.459755,0.33541000000000015
1610236800,0.32419,0.368,0.28708,0.31491,1717325406.3999972,2158511703.1749988,0.29590925,0.45850700000000005,0.32336190476190485
1610323200,0.31487,0.31627,0.25343,0.28743,1963655151.8000007,2181197875.704999,0.29607050000000007,0.4574284,0.3108357142857144
