time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1660363200,1997.57,2020.73,1987.04,1996.9,64737.21761,68704.08571549985,1519.533650000003,1742.6652000000004,1818.2685714285708
1660377600,1996.77,2009.34,1973.41,1987.05,35634.89142,67292.40154249985,1522.967800000003,1748.1116000000006,1830.4366666666658
1660392000,1986.84,1996.24,1964.31,1989.37,41732.93473,67811.67133849984,1526.330550000003,1754.3350000000005,1845.3252380952374
1660406400,1989.3,2004.88,1972.45,1976.05,49613.56268,68003.13530499986,1529.741550000003,1761.2208000000007,1860.0338095238087
1660420800,1975.72,1995.83,1967.67,1984.75,26334.00741,59369.976953499856,1533.2892000000031,1769.3568000000005,1873.5433333333324
1660435200,1984.72,1995.4,1971.5,1986.88,30799.95338,57088.64340449986,1537.013500000003,1777.1316000000004,1888.7519047619041
1660449600,1986.88,2031.39,1981.23,2017.58,52249.4561,55929.00602749987,1540.999250000003,1783.6736000000005,1902.5433333333324
1660464000,2017.53,2018.56,1981.38,1991.55,41188.01375,52901.25692099986,1545.120200000003,1790.1968000000006,1915.7142857142846
1660478400,1991.43,1992.61,1970.85,1984.9,28850.27245,51653.29089899986,1549.266300000003,1795.4454000000003,1922.8257142857135
1660492800,1984.85,1985.58,1906.51,1932.17,68203.35425,52964.58676399987,1553.4328500000029,1801.7462000000005,1932.3028571428565
1660507200,1932.12,1961.2,1917.77,1935.85,42122.83484,49062.23745299987,1557.6673500000027,1807.8534000000002,1938.8471428571422
1660521600,1936,2013.47,1923,1987.44,81441.03884,49792.89159949987,1561.8356000000028,1813.4692000000005,1943.7804761904754
1660536000,1987.39,1993.8,1886.07,1900.6,80767.35521,50495.23925299986,1566.0462500000028,1818.6070000000004,1946.2719047619041
1660550400,1900.61,1913.8,1875.93,1891.84,77936.09445,51304.05449299986,1570.2766000000029,1823.8790000000001,1947.7580952380945
1660564800,1891.98,1923.22,1866.51,1918.31,104110.07522,54358.68237149985,1574.8867000000027,1828.2698,1952.3409523809514
1660579200,1918.51,1934.06,1884.15,1890.73,66636.32222,55566.86543199986,1579.4186000000027,1832.6708000000006,1952.3947619047613
1660593600,1890.95,1919.04,1876.51,1899.39,63014.20677,56501.196522499864,1584.004350000003,1838.1164000000003,1952.9090476190468
1660608000,1899.05,1915.51,1861.98,1888.1,66353.56586,57204.77627499986,1588.3414000000027,1842.3122000000003,1953.537142857142
1660622400,1888.38,1893.78,1856.27,1886.68,48290.20943,56722.09290349986,1592.6472000000028,1846.4556000000002,1953.6038095238084
1660636800,1886.88,1914.82,1875,1907,42680.64739,55634.800700499865,1597.382650000003,1851.0936000000004,1955.0109523809515
1660651200,1907,1915,1864.31,1887.75,89261.30039,56861.00483949987,1601.6989500000027,1855.0524000000007,1954.5138095238085
1660665600,1887.62,1899.23,1852.85,1879.57,83655.20111,59262.02032399987,1605.9014500000028,1859.0556000000008,1952.564285714285
1660680000,1879.39,1887.3,1866.38,1876.57,32237.90262,58787.268718499865,1610.150300000003,1862.6452000000008,1950.044761904761
1660694400,1877.06,1905.56,1874.91,1896.5,75042.29111,60058.705139999875,1614.197500000003,1866.3704000000007,1944.8042857142846
1660708800,1896.36,1957.59,1888.54,1890.61,69346.07514,62209.30852649987,1618.397150000003,1870.3224000000007,1939.2171428571417
1660723200,1890.66,1902.88,1867.01,1877.19,43450.00681,62841.811197999865,1622.460250000003,1873.413800000001,1933.9561904761895
1660737600,1877.26,1887.07,1815,1831.02,120647.00135,66261.68846049986,1626.322350000003,1875.2026000000008,1929.5338095238087
1660752000,1831.09,1871.25,1823.8,1838.48,101965.26909,69300.55122749988,1630.298600000003,1877.2188000000006,1925.4652380952373
1660766400,1838.53,1854.28,1824.07,1834.61,39924.19785,69854.24749749988,1634.2534500000029,1879.4726000000007,1920.3433333333326
1660780800,1834.52,1866.35,1821.02,1849.06,44339.09358,68661.03446399988,1638.248800000003,1881.7376000000006,1912.921428571428
1660795200,1849.28,1853.41,1835.68,1845.02,23575.69859,67733.67765149988,1641.9312000000032,1883.7010000000007,1904.3928571428564
1660809600,1845.06,1866.93,1834.27,1859.65,30362.08033,65179.729725999874,1645.449400000003,1884.6740000000004,1896.919523809523
1660824000,1859.74,1883.35,1849.12,1873.17,74123.28362,64847.526146499884,1648.9389500000032,1887.3560000000007,1890.4509523809513
1660838400,1873.25,1879.11,1855.71,1870.54,57348.83011,63818.162929499886,1652.3306500000028,1890.3454000000004,1886.3009523809517
1660852800,1870.72,1880.37,1842.48,1845.9,40504.69341,60637.89383899989,1655.429950000003,1893.5662000000002,1882.6723809523803
1660867200,1846.15,1848.29,1800.25,1817.48,96117.91218,62111.97333699989,1658.5690000000031,1896.3996000000002,1877.230952380952
1660881600,1817.8,1824.52,1726.15,1744.73,97594.34466,63840.98023149988,1661.6324500000028,1900.1928000000003,1875.7995238095232
1660896000,1744.86,1745.18,1676.5,1707.73,127455.34167,66896.06902199988,1664.5465500000032,1903.9276000000004,1873.6119047619043
1660910400,1707.41,1707.75,1675,1697.95,131470.70517,71055.09380899988,1667.616150000003,1907.1752000000006,1868.8104761904756
1660924800,1697.81,1726.31,1680.62,1700.98,109272.67342,74384.69511049989,1670.804000000003,1907.3424000000005,1861.8580952380948
1660939200,1700.8,1706.14,1602.28,1608.72,169248.02676,78384.03142899988,1674.184250000003,1907.3208000000006,1852.7314285714283
1660953600,1608.64,1639.42,1607.4,1627.83,85525.52945,78477.54784599988,1677.548100000003,1905.1330000000007,1843.6766666666667
1660968000,1627.99,1658.14,1625.46,1647.77,61681.00774,79949.70310199988,1680.405450000003,1901.6616000000006,1834.8338095238096
1660982400,1647.77,1650.06,1615.73,1631.38,35062.93908,77950.73550049987,1682.815100000003,1898.0236000000007,1820.63
1660996800,1631.39,1644.17,1624.4,1635.09,45164.05177,76741.63433199987,1684.7602500000032,1893.9504000000006,1808.252857142857
1661011200,1635.07,1639.79,1552.92,1563.88,108769.76201,80007.62209199987,1686.531950000003,1888.3008000000007,1797.2147619047616
1661025600,1564.01,1588.75,1523.54,1575.76,114157.74097,79683.15907299987,1688.2158000000031,1882.8680000000008,1785.5390476190473
1661040000,1575.76,1604.44,1573,1585.43,69980.86074,78083.93865549986,1689.903850000003,1878.202600000001,1773.090952380952
1661054400,1585.42,1595.39,1562.27,1585.15,44119.00451,78293.67898849984,1691.1881000000033,1872.7278000000008,1757.5323809523807
1661068800,1585.02,1630.7,1584.16,1627.05,78203.10868,79986.87974349984,1692.589500000003,1867.6430000000007,1743.178571428571
1661083200,1627.05,1641.11,1601.2,1621.22,57155.10704,81665.85016599984,1694.1373500000032,1861.5238000000008,1731.4838095238094
1661097600,1621.13,1635.31,1610.35,1624.23,55653.43392,82930.41784549985,1695.262800000003,1855.0682000000006,1719.420476190476
1661112000,1624.08,1646.69,1580.24,1617.84,92053.31835,83826.91958199986,1696.1052000000032,1848.224400000001,1709.5366666666664
1661126400,1617.88,1622.14,1593.72,1594.85,69726.95518,84445.82583549985,1696.5303000000029,1840.729200000001,1698.6871428571426
1661140800,1594.93,1610.58,1551.53,1556.61,73423.91546,86091.78693799986,1696.8018500000028,1833.314200000001,1688.173333333333
1661155200,1556.34,1580.55,1528.93,1567.59,100799.43774,86325.86321599985,1697.368700000003,1825.8006000000012,1676.658571428571
1661169600,1567.75,1595,1547.86,1589.41,115659.69007,87229.13048649985,1697.3877500000028,1818.5442000000012,1663.4052380952378
1661184000,1589.71,1600.73,1548.58,1567.32,87483.51481,85230.53914349986,1697.943850000003,1811.113600000001,1648.45619047619
1661198400,1567.36,1629.61,1564.01,1624.78,71741.05933,82244.05685149986,1698.497500000003,1803.489600000001,1635.203333333333
1661212800,1624.89,1638.89,1607.42,1609.4,53338.56702,79447.35153149985,1698.910750000003,1794.9268000000013,1624.342857142857
1661227200,1609.39,1617.81,1563.29,1602.3,61727.72879,74071.33663299985,1699.296550000003,1786.5410000000013,1615.8947619047617
1661241600,1602.33,1625,1587.95,1620.38,52832.15584,72436.66795249985,1699.462000000003,1777.9776000000015,1611.9447619047617
1661256000,1620.36,1654.55,1606.69,1640.13,117219.683,75213.60171549986,1699.531900000003,1769.4930000000013,1607.728095238095
1661270400,1640.28,1674.12,1624.16,1650.7,84760.3892,77698.47422149986,1699.559700000003,1762.2906000000014,1603.0290476190473
1661284800,1650.62,1672.93,1641.71,1665.93,75372.07143,79208.87520449985,1699.8499500000028,1755.8352000000014,1603.5842857142857
1661299200,1665.95,1667.39,1604.6,1614.3,104241.71194,78982.47270099986,1699.669900000003,1749.1642000000013,1604.1699999999996
1661313600,1614.25,1650,1610.4,1627.19,66679.65804,76608.56855449986,1699.808200000003,1741.8230000000012,1604.3095238095239
1661328000,1627.04,1654.31,1626.18,1651.36,58263.75798,76022.71341649987,1700.0984000000028,1736.6136000000015,1605.9547619047617
1661342400,1651.36,1688.1,1642.29,1683.94,126299.54392,80131.74038699987,1700.4993000000031,1731.7908000000014,1604.9647619047616
1661356800,1684.02,1694.89,1663.53,1678.71,80662.62499,80254.71620249985,1701.161500000003,1726.7432000000015,1607.9795238095237
1661371200,1678.74,1686.96,1651.44,1656.74,72415.65971,81017.74383599986,1701.9214000000031,1721.2146000000014,1611.5795238095238
1661385600,1656.54,1685,1653.57,1669.64,57964.04604,81133.27444199986,1702.729250000003,1715.7706000000014,1616.2704761904758
1661400000,1669.63,1712.63,1668.86,1708.96,49270.12794,78994.11492149986,1703.5034000000028,1711.0358000000012,1620.7257142857138
1661414400,1708.74,1716.2,1693.36,1710.05,38169.329,77416.23361249985,1703.6797000000029,1706.9810000000011,1622.1395238095236
1661428800,1710.05,1722.18,1688.24,1700.95,80037.76623,77746.92615099985,1703.937250000003,1702.4152000000013,1624.4452380952378
1661443200,1701.08,1713.02,1689.8,1707.26,37942.66437,74604.08748249985,1704.385150000003,1697.7950000000014,1628.4799999999993
1661457600,1707.04,1713.24,1683.62,1695.27,37566.91315,70699.44863649984,1704.794900000003,1693.5964000000015,1632.8709523809516
1661472000,1695.16,1695.39,1671.2,1687.1,59011.21835,69275.83381349983,1704.9921000000031,1690.2442000000012,1637.923333333333
1661486400,1687.22,1688.19,1641.52,1660.84,56361.12124,68506.83690899983,1705.3994000000032,1686.5152000000014,1645.0971428571422
1661500800,1660.87,1667.47,1621.34,1629.27,60240.4011,68851.92861299982,1706.1165500000031,1682.7220000000013,1651.1771428571421
1661515200,1629.18,1706.41,1585.18,1593.5,207548.78594,76142.98147049983,1706.9821500000032,1679.3234000000011,1655.829047619047
1661529600,1593.52,1599.5,1538.52,1559.51,97578.82526,78380.31494149983,1707.6768000000031,1676.6084000000014,1660.2823809523807
1661544000,1559.57,1568.69,1485.94,1508.02,89715.46867,77005.10422499984,1708.288850000003,1673.5808000000013,1660.4961904761901
1661558400,1508.04,1519.11,1483.39,1502.33,85546.3475,77044.40213999983,1709.2134500000031,1670.1054000000013,1659.7390476190471
1661572800,1502.1,1509.84,1470,1508.39,53785.28034,75965.06258549984,1710.0712500000031,1665.709600000001,1657.701428571428
1661587200,1508.2,1512.06,1495,1505.91,37360.25679,72620.98982799983,1710.9396500000032,1660.679200000001,1652.3509523809519
1661601600,1505.99,1509.78,1454.72,1470,62613.32289,72417.67307049983,1711.4981000000032,1654.676400000001,1645.7890476190473
1661616000,1470.33,1485,1446.62,1479.92,61987.24714,72603.84752849984,1711.886700000003,1647.3734000000009,1639.0123809523805
1661630400,1479.91,1499.14,1457.76,1491.22,66775.0646,69627.62356249984,1711.831100000003,1640.009200000001,1631.3923809523806
1661644800,1490.87,1511.12,1476.83,1491.46,47102.94505,67949.63956549983,1711.548800000003,1633.2590000000012,1624.5209523809517
1661659200,1491.48,1502.69,1481.46,1496.96,25916.89956,65624.70155799984,1711.024950000003,1627.0276000000013,1617.5080952380947
1661673600,1496.96,1504.25,1475.45,1485.38,23543.40058,63903.669284999836,1710.5227500000028,1621.533000000001,1609.8823809523806
1661688000,1485.63,1489.13,1459.27,1487,47669.95616,63823.66069599984,1710.076100000003,1616.976800000001,1600.716666666666
1661702400,1487,1497.52,1478.4,1483.29,37009.33173,63765.66083249984,1710.0471000000032,1612.8422000000014,1592.0619047619043
1661716800,1483.31,1492.58,1423.85,1426.63,111301.4163,65328.84333599984,1709.783850000003,1608.6518000000015,1583.9019047619042
1661731200,1426.29,1462.63,1420.74,1456.97,118623.24729,69362.87248199985,1709.4949000000029,1606.4166000000012,1575.2047619047614
1661745600,1456.8,1462.33,1439.12,1454.79,45248.37196,69746.94542249985,1709.319200000003,1603.5676000000012,1564.4585714285708
1661760000,1454.77,1456.61,1441.96,1448.89,54300.17573,69511.39329149984,1709.3005000000028,1600.3522000000012,1550.9623809523805
1661774400,1448.92,1531.29,1446.9,1521.89,125916.96748,72989.18560349985,1709.5815500000028,1597.3904000000011,1539.3442857142852
1661788800,1521.8,1545.21,1519.78,1531.1,84468.87254,74200.60917549985,1709.8418000000029,1593.2212000000013,1527.3219047619043
1661803200,1531,1560.37,1528.75,1551.65,59612.16989,66803.77837299985,1710.230000000003,1591.0830000000014,1515.5895238095236
1661817600,1551.51,1552.71,1523.58,1543.93,77386.8136,65794.17778999984,1710.6170500000028,1588.6636000000012,1507.7223809523807
1661832000,1544.24,1601.37,1542.93,1587.23,107771.1822795,66696.96347047485,1710.9056500000029,1585.9328000000012,1501.5442857142855
1661846400,1587.13,1606.34,1575.93,1585.04,66001.3847051,65719.71533072984,1711.3611000000028,1584.6676000000014,1497.8480952380949
1661860800,1585.22,1594.53,1508.55,1525.53,118502.63708224,68955.58316784185,1711.386900000003,1582.748600000001,1495.4876190476189
1661875200,1525.54,1569.11,1474.14,1543.53,103240.77278005,72249.60896734435,1711.507300000003,1581.3572000000013,1496.8076190476186
1661889600,1543.52,1566.04,1515.3,1524.81,71476.92036693,72692.78884119085,1711.7938000000029,1579.751200000001,1500.4752380952377
1661904000,1524.61,1616.12,1524.12,1606.26,105487.87921789,74867.82044508535,1712.185400000003,1579.139000000001,1501.5799999999995
1661918400,1606.26,1619.99,1576.54,1584.35,73673.84047799,75212.75923898486,1712.4942500000031,1578.9428000000012,1503.2533333333329
1661932800,1584.4,1609.79,1559.91,1594.82,63389.90785708,76027.10737933885,1712.272400000003,1578.3212000000015,1504.1533333333327
1661947200,1594.73,1610.43,1536.03,1561.14,122709.86668394,80866.75573553584,1712.0265500000032,1577.840000000001,1510.6419047619042
1661961600,1561.14,1589.11,1528.2,1575.64,90434.10527296,84211.29097018385,1711.708250000003,1576.5480000000014,1515.6147619047613
1661976000,1575.56,1584.78,1541.87,1554,55545.31631596,84605.05897798184,1711.246000000003,1577.3268000000014,1520.5480952380947
1661990400,1554.25,1574.22,1533.66,1549.8,60831.21798374,85796.15329066884,1710.755900000003,1576.5182000000016,1523.8661904761898
1662004800,1549.68,1563.23,1530.61,1544.54,45378.57857809,82500.01140457335,1709.7395000000033,1576.226600000001,1527.6128571428567
1662019200,1544.67,1586.41,1532.96,1577.78,45199.9724702,78828.84766358334,1709.140200000003,1575.403400000001,1530.8804761904757
1662033600,1578,1581.67,1512.83,1536.11,84489.51160559,80790.90464586284,1708.4360000000033,1574.5086000000013,1533.8709523809516
1662048000,1536.03,1572.99,1523.51,1565,53002.96613071,80726.04416589835,1707.7737000000031,1572.7860000000014,1536.7876190476184
1662062400,1564.89,1599.51,1562.16,1586.23,38850.88464169,76372.74002398284,1706.998350000003,1570.7680000000014,1543.9852380952373
1662076800,1586.1,1605.86,1567.44,1595.99,48475.26388101,74573.05959103335,1706.4667000000031,1568.3402000000015,1547.7538095238087
1662091200,1595.96,1611,1578.39,1594.41,25008.02781153,72842.85248710985,1705.6257000000032,1567.6098000000013,1553.0019047619041
1662105600,1594.29,1603.49,1582.48,1593.92,16180.10247095,69782.51693065735,1704.745550000003,1565.7882000000013,1559.5419047619039
1662120000,1593.63,1650,1586.37,1636.65,111226.08850187,69955.26224177584,1703.857000000003,1564.0610000000013,1563.0704761904756
1662134400,1636.81,1639.76,1546.2,1561.94,87087.94834632,71009.59042383685,1703.206450000003,1562.1068000000012,1566.0852380952374
1662148800,1561.88,1587.21,1551.13,1575.69,33206.64469814,66744.79080463185,1702.3053500000033,1560.452400000001,1568.0980952380949
1662163200,1575.81,1582.69,1554.79,1561.77,31200.62448123,63142.78338969084,1701.6007500000032,1559.2058000000006,1572.5133333333329
1662177600,1561.7,1573.33,1534.54,1544.33,21199.40004923,60628.90737380584,1700.8422500000033,1557.691400000001,1571.309047619047
1662192000,1544.33,1559.77,1540,1548.68,22423.6335708,56475.69509145134,1700.359000000003,1556.245200000001,1570.863809523809
1662206400,1548.91,1566.15,1544,1548.42,23439.21418718,53963.96377691084,1699.841000000003,1553.2830000000008,1572.5895238095234
1662220800,1548.26,1563.36,1535.4,1549.46,17891.06777423,51689.02177276834,1699.340450000003,1550.7778000000008,1572.6276190476183
1662235200,1549.46,1561.15,1546.85,1557.7,13146.87236725,46210.87205693384,1699.032650000003,1547.8680000000008,1573.764285714285
1662249600,1557.55,1561.88,1547.19,1552.35,11232.99701486,42250.81664402884,1698.246850000003,1544.8492000000008,1571.0099999999995
1662264000,1552.34,1557.01,1543.2,1545.47,9334.34301745,39940.26797910334,1697.5606500000029,1542.0808000000006,1569.3485714285712
1662278400,1545.49,1564.34,1540.59,1564.34,11794.97927034,37488.45604343333,1696.7783000000031,1539.8324000000007,1567.5809523809519
1662292800,1564.34,1583.52,1544.58,1560.85,24527.03546138,36445.878887597835,1696.1034000000031,1538.2362000000005,1567.1623809523803
1662307200,1560.71,1576.52,1555.68,1567.48,17608.33455913,35066.296992044336,1695.385050000003,1537.5202000000008,1565.7257142857138
1662321600,1567.48,1581.78,1563.55,1579.04,25645.55927133,32124.099375331338,1694.6603500000033,1537.3770000000006,1566.218095238095
1662336000,1578.97,1593.01,1568.92,1575.84,30265.52322973,30987.227230282337,1694.0627500000032,1538.1260000000007,1566.7442857142853
1662350400,1575.86,1580.58,1557.04,1562.66,25436.03259793,30316.484628094342,1693.483350000003,1539.3662000000006,1567.8366666666664
1662364800,1562.49,1569.48,1557.77,1566.77,21168.25210215,28951.134039151344,1693.1300000000028,1540.4154000000008,1567.896666666666
1662379200,1566.95,1606.15,1562.05,1600.98,44141.209782,29907.793137674842,1692.703250000003,1541.6468000000004,1569.788571428571
1662393600,1600.9,1610.58,1576.23,1585.8,30306.54926678,30614.115477466345,1692.636400000003,1543.8276000000003,1569.6771428571421
1662408000,1585.98,1631.44,1585.37,1618.01,31845.81644634,26645.101874689844,1692.4718000000032,1545.7460000000003,1568.7504761904756
1662422400,1617.87,1676.49,1615.24,1640.34,89820.13041177,26781.710977962346,1692.368550000003,1547.1748000000005,1568.9880952380945
1662436800,1640.39,1678.38,1637.13,1658.79,50405.05566843,27641.63152647685,1692.1108000000033,1548.6810000000003,1568.5780952380944
1662451200,1658.79,1678.67,1646.62,1668.52,45836.6276185,28373.43168334035,1691.8032000000032,1550.7614000000003,1569.7252380952375
1662465600,1668.71,1686.82,1634.8,1669.77,101822.06875299,32404.56511852835,1691.4601000000036,1552.7698000000005,1569.9009523809516
1662480000,1669.73,1675.71,1564.15,1576.62,108453.69329096,36706.06810453635,1691.1930000000034,1555.3900000000003,1574.5128571428563
1662494400,1576.83,1588.95,1554.03,1559.28,44452.92070732,37756.75343054335,1691.0497500000035,1558.5310000000004,1578.9333333333325
1662508800,1558.92,1568.3,1489.98,1510.47,69680.6274236,40346.23141301185,1690.6505500000037,1563.1742000000002,1584.0761904761898
1662523200,1510.6,1527.52,1499.53,1518.52,41623.67524617,41770.071556957846,1690.4575500000035,1567.4052000000001,1585.6138095238089
1662537600,1518.52,1525.45,1504.21,1513.71,31844.81362049,42800.66238723935,1690.3845000000035,1571.7048000000004,1586.1185714285707
1662552000,1513.78,1551.27,1499.5,1544.5,81148.576902,46391.37408146685,1690.5843500000035,1574.2594000000004,1584.3114285714275
1662566400,1544.6,1581.88,1536.5,1570.77,42325.4735445,47917.89879517485,1690.6693000000034,1575.0072,1582.8380952380942
1662580800,1570.59,1657.68,1569.04,1629.92,69223.57289472,50152.72566684185,1690.8870500000035,1574.5946,1580.7433333333324
1662595200,1629.61,1637.3,1611.9,1629.7,32725.85832137,50908.60185495384,1690.6879000000035,1573.9319999999998,1580.369523809523
1662609600,1629.53,1647.55,1594.31,1613.33,42846.49248738,51768.648515756344,1690.4062000000035,1573.3275999999998,1581.5742857142845
1662624000,1613.47,1645,1606.15,1636.09,30571.91767181,51783.96823786035,1690.0035500000033,1572.473,1584.697142857142
1662638400,1636.04,1655.24,1598,1629.85,101867.63051119,55605.54813352334,1689.5553500000033,1572.1876000000002,1587.9757142857131
1662652800,1629.85,1650.68,1608.5,1649.62,78174.71646052,58455.871351441834,1688.8241500000033,1574.2754,1590.1590476190463
1662667200,1649.7,1664.52,1626.44,1635.73,34832.49424617,57990.435574650335,1688.2306000000033,1575.9988,1592.8757142857132
1662681600,1635.72,1676.63,1630.51,1673.27,34886.43968206,58219.430095414325,1687.5163500000033,1577.7692000000002,1595.4476190476178
1662696000,1673.32,1717.15,1669.88,1705.81,73489.72919681,60301.62573293783,1687.317400000003,1578.3658000000003,1599.58857142857
1662710400,1705.82,1717.17,1684.82,1700.55,44485.13702968,58034.876063833326,1687.058300000003,1579.2758000000001,1602.87238095238
1662724800,1700.47,1746.87,1698.9,1719.99,79149.33783883,59472.09017235333,1686.4410000000032,1580.3718000000001,1606.3147619047609
1662739200,1719.7,1728.2,1696.6,1721.15,67789.77183146,60569.74738300133,1685.9481500000031,1581.8636000000001,1612.029523809523
1662753600,1721.18,1733.45,1707.33,1719.21,43957.29430241,57676.508660472326,1685.4909000000034,1583.8162,1615.9599999999991
1662768000,1719.38,1744.39,1706.94,1734.5,40084.10527187,54258.029259517825,1685.175850000003,1586.8524000000002,1619.752857142856
1662782400,1734.67,1746.57,1708.93,1711.48,30092.83305627,53540.024876965326,1684.7755000000034,1589.8674,1622.7223809523798
1662796800,1711.99,1729.41,1709.98,1724.67,16172.78819345,50864.63291545782,1684.5660500000033,1593.3764,1625.1361904761895
1662811200,1724.83,1734.6,1713.15,1716.2,20216.39175144,49794.26874072132,1684.6410500000034,1596.2438,1628.2185714285702
1662825600,1716.45,1745,1709.66,1742,26933.50342374,49548.703230883824,1684.720450000003,1599.9058000000002,1634.640476190475
1662840000,1742,1789.86,1729.49,1774.69,41968.26352305,47589.68756193632,1684.8883500000031,1603.2958,1642.5161904761896
1662854400,1774.73,1779.99,1756.91,1761.23,26121.54772795,46779.491271108825,1685.030150000003,1605.8008000000002,1652.312857142856
1662868800,1761.5,1769.58,1744.44,1762.59,17278.30904047,44182.22807839633,1685.130050000003,1608.3744000000004,1662.9547619047607
1662883200,1762.39,1782,1758.03,1771.18,16500.08753858,43370.939539256826,1685.2594500000027,1610.8102000000006,1675.38238095238
1662897600,1771.17,1780,1754.41,1769.1,22569.56551358,42357.093190566826,1685.3147500000027,1613.7718000000004,1685.702857142856
1662912000,1769.1,1789.98,1757.05,1764.12,26494.80399422,42153.23750668732,1685.3911000000028,1616.5326000000005,1694.8371428571415
1662926400,1763.9,1769.03,1719.01,1766.95,44081.57786713,39263.93487448432,1685.306200000003,1620.5184000000006,1701.5638095238082
1662940800,1766.97,1783.56,1713.58,1727.17,57253.74510692,38217.88630680432,1685.0655500000028,1624.2564000000004,1708.2019047619037
1662955200,1727.34,1762.25,1717.49,1759.32,27702.87625375,37861.405407183316,1685.0602000000029,1628.4446000000007,1715.38238095238
1662969600,1759.3,1766.26,1730.39,1749.22,32913.05468717,37762.73615743881,1684.947300000003,1632.940000000001,1721.6138095238082
1662984000,1749.3,1755.97,1695.16,1706.72,56529.64949232,36914.73217221431,1684.873450000003,1637.248800000001,1726.2480952380938
1662998400,1706.6,1733.43,1692.45,1726.51,46827.98949119,37031.87479528981,1684.834250000003,1641.619400000001,1731.4719047619035
1663012800,1726.37,1731.72,1701.26,1716.71,36756.3617808,34912.22599238831,1684.767900000003,1645.173600000001,1736.876190476189
1663027200,1716.65,1719.07,1674.69,1716.08,55282.69972707,34286.87238716881,1685.0666000000028,1649.206000000001,1738.4690476190463
1663041600,1716.09,1733.76,1699.6,1716.55,36799.14665316,33928.96500470631,1685.4756500000033,1653.1434000000008,1739.4547619047607
1663056000,1716.39,1747.43,1708.93,1738.33,33766.91963027,33613.10572262631,1685.6714000000031,1656.3684000000012,1740.2242857142842
1663070400,1738.33,1761.04,1570.37,1594.18,182256.30843376,41221.279491500805,1685.9512500000033,1659.611800000001,1740.0380952380935
1663084800,1594.03,1631.67,1570.84,1605.54,89404.89156551,44882.88466010381,1686.347400000003,1662.7290000000012,1739.8190476190462
1663099200,1605.54,1624.8,1561.06,1574.71,59451.88365536,46844.659255299804,1686.448850000003,1665.7010000000012,1740.7295238095223
1663113600,1574.4,1613,1552.88,1602.99,50231.24381936,48009.54627508081,1686.540600000003,1668.4512000000013,1734.0476190476177
1663128000,1602.78,1623.86,1596,1611.89,34958.09974566,47659.0380862113,1685.9364500000029,1671.7010000000012,1729.0028571428556
1663142400,1611.92,1613.04,1582.96,1594.91,42724.40849385,48489.1811245063,1685.4240500000028,1672.3314000000014,1721.8619047619034
1663156800,1595.11,1613.34,1585.49,1595.3,75166.0264934,51383.5669971528,1684.7362000000028,1673.1068000000016,1716.470952380951
1663171200,1595.33,1603.41,1558.35,1600.32,61214.30750163,53619.277995305296,1684.0213500000027,1672.5814000000016,1710.2752380952365
1663185600,1600.27,1649.44,1592.74,1639.14,47346.92339804,54858.14588952829,1682.5930000000028,1672.9252000000017,1701.714285714284
1663200000,1639.12,1654.4,1583.83,1606.75,58401.93286967,56453.50233330079,1681.0975000000026,1672.8028000000018,1693.8128571428558
1663214400,1606.93,1655.55,1575,1638.11,62259.12722859,57362.37980137379,1679.5150500000027,1671.8942000000018,1686.085714285713
1663228800,1636.65,1637.69,1574.49,1591.83,46281.51008634,56813.76805034479,1678.0326500000024,1670.6244000000017,1679.798095238094
1663243200,1592.25,1600.08,1457.69,1492.71,127546.63189299,61805.9558323068,1676.6869000000027,1669.260400000002,1672.0671428571413
1663257600,1492.61,1519.08,1483.45,1497.25,67106.22260986,63515.614228441285,1675.1358500000028,1668.6478000000018,1666.0666666666652
1663272000,1497.24,1509.68,1458.21,1472.68,53473.15193777,63362.78935071379,1673.665700000003,1669.2504000000015,1657.7276190476175
1663286400,1472.85,1483.21,1446.45,1473.33,56263.95504287,63834.587628297784,1672.318100000003,1670.8270000000016,1646.5628571428558
1663300800,1473.31,1480.65,1466.87,1471.44,26577.31330525,63325.63520452029,1671.0211000000027,1672.4542000000013,1634.083333333332
1663315200,1471.31,1482.47,1441.07,1478.68,38960.27853581,62509.514144957284,1669.4167500000028,1671.9380000000017,1620.9147619047606
1663329600,1478.72,1478.96,1424.21,1452.57,107410.35703157,66040.0746638778,1667.8077500000027,1671.6088000000018,1609.800952380951
1663344000,1452.2,1452.2,1404.31,1427.55,113081.46533583,70005.8019491558,1665.7779000000023,1670.1724000000017,1597.6547619047606
1663358400,1427.52,1448.21,1422.8,1433.73,49204.89902178,63353.2314785568,1663.2569500000025,1668.2236000000016,1586.3199999999986
1663372800,1433.64,1456.46,1430.45,1440.34,39359.88807836,60850.9813041993,1660.8079500000024,1665.0540000000017,1573.7719047619037
1663387200,1440.15,1447.59,1424.69,1432.25,28598.72289898,59308.32326638029,1658.2245000000025,1662.0336000000016,1560.0099999999989
1663401600,1432.37,1435.4,1416.38,1419.61,17714.05769668,57682.4639602463,1655.7109000000025,1658.8184000000017,1545.505238095237
1663416000,1419.61,1450.68,1408.79,1444.48,29540.13557134,57411.5657515303,1653.1443500000025,1654.6476000000018,1538.1795238095226
1663430400,1444.4,1476.22,1442.13,1464.7,48860.15007027,57718.35283035131,1650.6033500000028,1650.7252000000017,1529.927619047618
